,src,trg
469,bad joke very bad,slegte grap baie sleg
470,someone stole my whoever you are i hope you re happy fat air vanish yes it s a joke,"iemand het my wie jy ook al is, gesteel, ek hoop jy is gelukkige vet lug verdwyn ja, dit is 'n grap"
471,he s fake cause i t even say the joke yet like,"hy is vals, want ek sê nog nie die grap nie"
472,in universe it was intended as a joke but dictionary new edition a book by toho that is canon to gmk is in game collection several of yet for  is rep in logos zilla is,"in die heelal was dit bedoel as 'n grap, maar 'n boekwoordeboek nuwe uitgawe 'n boek deur toho wat canon to gmk is, is in die spelversameling verskeie van nog voor in logo's wat zilla is"
473,is a joke just put at the end because this is just the opinion of only one writer,"is 'n grap net aan die einde, want dit is net die mening van slegs een skrywer"
474,the thing you are seeing as laughing matter is not funny o it is obvious that they are not which they can go to any length to trick you and you are making a joke out of it,"die ding wat u as laggende saak sien, is nie snaaks nie, en dit is duidelik dat hulle nie kan gaan om jou te mislei nie en jy maak 'n grap daaruit"
475,this reply is a joke before anyone a word to me,hierdie antwoord is 'n grap voor iemand 'n woord vir my
476,that s it what an absolute joke,dit is wat 'n absolute grap
477,_xyz it was a joke i would be up and down if i got a noun to me,_xyz dit was 'n grap dat ek op en af ​​sou wees as ek 'n selfstandige naamwoord vir my kry
478,_cameron is this a joke you re a total disgrace so you no place to say anything about grace goodness me,"_cameron is dit 'n grap dat u 'n totale skande is, sodat u geen plek is om iets oor genade goed te sê nie"
479,_air how do we apply for a refund is a joke,_hervel hoe kan ons aansoek doen om terugbetaling is 'n grap
480,_gypsy ai not no joke,_gypsy ai geen grap nie
481,it was a joke i m going back to hell y all take care,"dit was 'n grap, ek gaan terug hel toe en sorg almal"
482,_teef you just literally stole a racist joke from the same thread,_teef u het letterlik 'n rassistiese grap uit dieselfde draad gesteel
483,bet that he cannot even say accession probably make a joke about something told him about an ass session pro to call no joke and that is a fact jack check the _loinof,"wed dat hy nie eens kan sê dat toetreding waarskynlik 'n grap maak oor iets wat hom vertel het van 'n assessies -pro om geen grap te noem nie, en dit is 'n feit."
484,in the void me listen come over here driver what is wrong me you are the devil passenger let is do it never leaves me again,in die void my luister kom hierheen bestuurder wat verkeerd
485,oh do not joke i can just see him plotting his triumphal reappearance,"ag, moenie grap nie, ek kan net sien hoe hy sy triomfale herverhoging beplan"
486,good luck finding a new and original way of making the joke funny to me,sterkte om 'n nuwe en oorspronklike manier te vind om die grap vir my snaaks te maak
487,_ now it s a joke in as usual,_ nou is dit 'n grap soos gewoonlik
488,i am looking to do actual research not be the butt of a joke you have an amazing life do not need to on me for an extra twitter bud,"ek is op soek na werklike navorsing, nie die boude van 'n grap nie; jy het 'n ongelooflike lewe nie nodig vir my vir 'n ekstra twitterknop nie"
489,is this bring back the days t have had this the money put into this club from the to return a staring contest joke,is dit teruggebring die dae dat dit die geld in hierdie klub geplaas het vanaf die terugstuur 'n staarwedstryd grap
490,this to be a joke right for a return to from min journey would also get a a day ticket to ride as many i want in valley why is not it why you do not automatically give the day ticket that is v poor,dit is 'n grap reg om terug te keer na die reis van min.
491,worst day ever what a joke,die slegste dag ooit wat 'n grap
492,fair point i just don t think being sensitive to like this anyone i m very thick skinned so stuff like this t bother me i just think part of fighting hate is fighting against the idea that we are all sensitive cry that can t take a joke,"billike punt, ek dink net nie om sensitief te wees vir hierdie iemand wat ek baie dik vel het nie, so dinge soos hierdie pla my, ek dink net 'n deel van haat veg teen die idee dat ons almal 'n sensitiewe geskreeu is wat nie 'n grap kan neem nie"
493,oh wow like i did not think it was a joke,o wow asof ek nie gedink het dit is 'n grap nie
494,was the pork a deliberate joke surely,was die varkvleis sekerlik 'n doelbewuste grap
495,they to call it a bad joke,hulle noem dit 'n slegte grap
496,i dont like it when call member even if its a joke,"ek hou nie daarvan as ek 'n grap maak nie, selfs al is dit 'n grap"
497,_shaw and up the branch i use now is going and there is already hour long on a morning for cashier working they only allow coin between and on and must be ordered a day in advance joke of a bank,"_shaw en die tak wat ek nou gebruik, gaan en daar is alreeds 'n uur lank op 'n oggend vir kassier wat werk, laat hulle slegs muntstuk tussen en aan en moet 'n dag voor 'n grap van 'n bank bestel word"
498,thanks i have now been told several times it was a joke in times you never know when someone is,dankie dat ek nou al verskeie kere vertel is dat dit 'n grap was in tye wat u nooit weet wanneer iemand is nie
499,that whole thread is such a joke how are u not embarrassed,daardie hele draad is so 'n grap hoe is jy nie skaam nie
500,depression is not a joke you may see someone smiling but inside they r dying,"depressie is nie 'n grap nie, jy kan iemand sien glimlag, maar binne sterf hulle"
501,they must think none of us can do simple math to figure out how trivial this amount is this is a joke,"hulle moet dink dat niemand van ons eenvoudige wiskunde kan doen om uit te vind hoe triviaal hierdie hoeveelheid is nie, dit is 'n grap"
502,ur a straight up joke make ur false to bash no one in fact over the last week i have up on my and will continue for the foreseeable future go suck on ur some more,"u is 'n reguit grap, maak u vals om niemand te bash nie, die afgelope week het ek op my en sal voortgaan vir die afsienbare toekoms, gaan u nog meer suig"
503,is a joke himself,is self 'n grap
504,that is the way such a joke,dit is die manier waarop so 'n grap is
505,i think the joke was originally from when he him in his fe we are by an and two useless of metal,"ek dink die grap was oorspronklik van toe hy hom in sy fe is, ons is deur 'n en twee nuttelose metaal"
506,besides why would i play such a cruel joke why would she,"behalwe waarom sou ek so 'n wrede grap speel, waarom sou sy"
507,that was a good joke i,dit was 'n goeie grap ek
508,but that is how got into power now or all the optics in was a joke,maar dit is hoe nou aan bewind gekom het of al die optika in 'n grap was
509,literally just need to look at their twitter and all their are for people begging for their actually joke,moet letterlik net na hul twitter kyk en al hulle is vir mense wat smeek om hul grap
510,no joke should do this if it is going to start it is own factory why not something along these,"geen grap behoort dit te doen as dit gaan begin nie, dit is 'n eie fabriek, waarom nie iets daar langsaan nie"
511,i wonder if this joke been made yet nice epic mount,"ek wonder of hierdie grap gemaak is, maar tog 'n lekker epiese berg"
512,_florin stop it was a joke,_florin stop dit was 'n grap
513,guy is that a joke name thing done for us an actual thing day agreement to force to sell insulin for no more than month why would he do that dark money from maybe the are the along with about,"guy is dat 'n grapnaam ding wat vir ons 'n werklike dagooreenkoms gedoen is om te dwing om insulien vir hoogstens maand te verkoop, waarom sou hy daardie donker geld doen van miskien die is die saam met ongeveer"
514,this new meaning to the joke guess what chicken butt but it s anything funny to latest news at,"hierdie nuwe betekenis vir die grap raai watter hoenderknop, maar dit is iets snaaks vir die jongste nuus by"
515,_sooonnn got mine yesterday is this a joke,_soonnn het myne gister is dit is 'n grap
516,so what are u trying to justify that what they did is u must be a joke,"so, wat probeer u regverdig dat dit wat hulle gedoen het, 'n grap moet wees?"
517,damn he at my joke clocked again,verdom hy by my grap weer klok
518,i am so mad that i forgot to prestige my before the update my heart is broken the grind is no joke and i out is sickening that it is not another shot at the automatic upgrade,"ek is so kwaad dat ek vergeet het om my voor te stel voor die opdatering. my hart is gebreek, die slyp is geen grap nie en ek is siek dat dit nie 'n ander skoot is by die outomatiese opgradering nie"
519,y'all thinking it was a joke for to be cat he said what joke i am an actual cat confirmed,"jy dink dit is 'n grap om kat te wees, hy het gesê watter grap ek is 'n werklike kat bevestig"
520,are you a campaign team that retired in the s you are certainly the tourist carpetbagger imagine better than anyone in i am happy that you are running it is nice to see you give your opponent so much to use against you you are a bad joke,"is u 'n veldtogspan wat afgetree het in die s, u is beslis die toeriste -tapytboer imagine beter as enigiemand in, ek is bly dat u bestuur, dit is lekker om te sien dat u u teenstander soveel gee om teen u te gebruik, u is 'n slegte grap"
521,of the time i just don t listen or reply the tweet was kind of a joke because these broke can t afford to pay me to listen to their,"van die tyd dat ek net nie luister nie, of antwoord dat die tweet 'n grap was, want hierdie gebreek kan nie bekostig om my te betaal om na hulle te luister nie"
522,no another club member labour are a joke now they are basically the tory s in disguise,"geen ander klublid arbeid is 'n grap nie, nou is hulle basies die tory s in vermomming"
523,_violeta i hope i did not misunderstand this tweet but this honestly really to be said regardless if it was a joke or not,"_violeta ek hoop dat ek nie hierdie tweet verkeerd verstaan ​​het nie, maar dit is eerlikwaar gesê, ongeag of dit 'n grap was of nie"
524,aw c amon it was just a joke,aw c amon dit was net 'n grap
525,she put me on some type of medication to help with the pain cause baby when i tell them no joke,"sy sit my op 'n soort medikasie om te help met die pyn, want ek sê vir hulle geen grap nie"
526,do you honestly think would be with you that joke really,dink u eerlikwaar dat u die grap regtig sou wees?
527,some are so annoying she t the only one who s been through pain strange too and i don t think it s something to joke about in my opinion,"sommige is so irriterend dat sy ook nie die enigste een het nie, en ek dink nie dit is iets om oor te grap na my mening nie"
528,college station police t no joke,college station police t geen grap nie
529,humor why do wear pants too why loose sink probably not a new joke but came to me while i was thinking about my fair garb and felt it was my duty to share,"humor hoekom dra ook broeke waarom los wasbak waarskynlik nie 'n nuwe grap nie, maar na my toe gekom het terwyl ek aan my mooi kleed gedink het en gevoel het dat dit my plig is om te deel"
530,_cube _playz yes i made it clear that i was the joke in the initial tweet,"_cube _playz ja, ek het dit duidelik gemaak dat ek die grap in die eerste tweet was"
531,being an embarrassment to is still better than being joke of a country,"om 'n verleentheid te wees, is steeds beter as om 'n grap van 'n land te wees"
532,joke is on them that plate is already missing from all i d steal the toilet paper holder the retractable piece,grap is daarop dat die bord al ontbreek in alles wat ek die toiletpapierhouer die intrekbare stuk steel
533,turning everything into a joke to make myself giggle,omskep alles in 'n grap om myself te laat giggel
534,_rave_cat_ would joke or joke ur choice,_rave_cat_ sou grap of grap u keuse
535,_karam are you saying people for trump because made a joke because if so,"_ karam sê jy mense vir trump omdat dit 'n grap gemaak het, want indien wel"
536,_spicer the joke is in the mirror take a look and have a laugh,_spicer die grap is in die spieël kyk en lag
537,turning into a joke this gone off fir bad light twice and now spitting rain cricket well done,"omdat dit 'n grap geword het, het dit twee keer na die slegte lig gegaan en nou reën krieket goed gedoen"
538,_mildr d is am sex a joke to you,_mildr d is seks 'n grap vir jou
539,y all joke too much on here,y almal grap te veel hier
540,you re the joke,jy is die grap
541,i see a lot of huge with tiny short i know the joke about but honestly i think it is better to have the hand too big than too tiny,"ek sien baie groot met klein kort, ek weet die grap oor, maar ek dink dit is beter om die hand te groot te hê as te klein"
542,twitter t know what a joke is i think,"twitter nie weet wat 'n grap is nie, dink ek"
543,i am waiting since the morning the delivery boy did not contact me even a single time order was not as he unable to me what a joke neither contact no of delivery executive worst service _delhivery,"ek wag sedert die oggend dat die afleweringseun my nie gekontak het nie, selfs nie 'n enkele tydbestelling nie, want hy kon nie vir my wees watter grap ook nie kontak nie."
544,__ imagine making a joke out of people getting cancer you re actually,"__ stel jou voor dat jy 'n grap maak uit mense wat kanker kry, is jy eintlik"
545,how is it not that is being straight with the person u are dealing with i would not want to have think u a joke so why would i want to do that my friend,"hoe is dit nie dat dit reg is met die persoon waarmee u te doen het nie, ek wil nie dink dat u 'n grap sou dink nie, waarom sou ek dit wil doen, my vriend"
546,another joke successful,nog 'n grap suksesvol
547,i hate serious people like why don t you know how to take a joke,ek haat ernstige mense soos waarom jy nie weet hoe om 'n grap te neem nie
548,i used to have of company now few people know i have a spot much less where they are for all intensive inside joke and no one can say let me just ride by her house oh that s one of her,"ek het vroeër van die geselskap gehad, nou weet min mense dat ek 'n plek het baie minder waar hulle is vir alle intensiewe grap, en niemand kan sê laat my net by haar huis ry nie, dit is een van haar"
549,this is not a joke this is sexual harassment,"dit is nie 'n grap nie, dit is seksuele teistering"
550,when will there be someone running this country who is in touch with real people with real who real life why it is always the rich who never truly understand the average person is its a joke it will just be more failure for the,"wanneer sal daar iemand wees wat hierdie land bestuur wat in kontak is met regte mense met 'n regte lewe, waarom dit altyd die rykes is wat nooit die gemiddelde persoon verstaan ​​nie, dit is 'n grap, dit sal net meer mislukking vir die"
551,i see people finding this this is not a joke this is an insult to the church the body of if it were people mock i am sure of a certain people will be burning now not forgetting the innocent that will roll,"ek sien dat mense dit vind, dit is nie 'n grap nie; dit is 'n belediging vir die kerk."
552,this is a joke tweet its an ad for a match,"dit is 'n grap tweet, dit is 'n advertensie vir 'n wedstryd"
553,is a joke thanks for the credit like,is 'n grap dankie vir die krediet soos
554,it s obvious who it will be it s all a farce the man who agreed and is now the man take over what a joke,"dit is duidelik wie dit sal wees, dit is 'n klug wat die man wat saamgestem het en nou die man is wat 'n grap oorneem"
555,take joke as a joke,neem grap as 'n grap
556,i love how the great take understander in the screen spent an entire week losing their gourd they either forgot or did not understand this joke in relation to the drivel you were on,"ek is mal daaroor dat die groot begrip op die skerm 'n hele week deurgebring het om hul kalebas te verloor, óf vergeet het, óf nie hierdie grap verstaan ​​in verhouding tot die drif waarop jy was nie"
557,epic youtuber is return no joke tho the last few man,epiese youtuber is terugkeer geen grap vir die laaste paar man nie
558,true the joke was i don t think that the way the are blowing is earthly possible,waar die grap was dat ek nie dink dat die manier waarop dit waai aards moontlik is nie
559,baby even can not describe how much i love you we bicker and joke like best but at the end of the day we will sleep in each other is arms i love the way you talk the way you call me i love the way you love me oh i wonder how many times i have told you this,"baby kan selfs nie beskryf hoe lief ek vir jou is nie, ons bicker en grap soos die beste, maar aan die einde van die dag sal ons in mekaar slaap, is arms, ek hou van die manier waarop jy praat soos jy my noem, ek hou van die manier waarop jy my liefhet, o ek wonder hoeveel keer het ek dit vir jou gesê"
560,its a joke they are a,dit is 'n grap hulle is 'n
561,did i say he was a genius no so do not put in my mouth genius his as well as were better than the current joke of an administration or democratic party in general but please tell us how quality of life under,"het ek gesê dat hy 'n genie was nee, so moenie my mond in die mond sit nie, maar ook beter as die huidige grap van 'n administrasie of demokratiese party in die algemeen, maar vertel ons hoe lewensgehalte onder"
562,seeing as brain freeze is not actually associated with the brain your stupid joke flat again try harder,"aangesien breinvries nie eintlik met die brein geassosieer word nie, jou dom grap weer probeer harder"
563,ah i thought i was able to review anything must have posted something crazy want to see it,"ag, ek het gedink ek kon alles hersien, moes iets geplaas het, iets wat mal wil sien"
564,and from the unreliable narrator like yuan and nice joke,en van die onbetroubare verteller soos yuan en nice joke
565,that s your best joke to date,dit is jou beste grap tot op datum
566,no joke i seriously after the trailer want to do a sit down pinhead on pinhead interview with the legendary and the beautiful the hard please make this happen,"geen grap nie, ek het ernstig nadat die sleepwa 'n sitplek op die pinhead -onderhoud met die legendariese en die mooi die harde wil laat gebeur, laat dit gebeur"
567,_robert don t get me wrong it does worry me that we will be if we come straight back down it s the same old though t it villa mill for in a couple of good and it s mill which is a joke for a guy whose never fit it s basically a totally new squad,"_robert doen my nie verkeerd nie, dit is my bekommerd dat ons dit sal wees as ons reguit terugkom, dit is dieselfde ou, alhoewel dit 'n villa -meul in 'n paar goed is, en dit is 'n grap vir 'n man wie se nooit pas nie dit is basies 'n totaal nuwe groep"
568,me glad it was a joke keep doing what you love and stay away from political commentary it your,"my bly dat dit 'n grap was, hou aan om te doen waarvoor jy lief is en wegbly van politieke kommentaar, dit is jou"
569,yeah baby eat that i bet you can not provide this level of freedom in your state that is why i will move to forever this playboy is the new joke,"ja, baba eet dat ek seker is dat jy nie hierdie vlak van vryheid in jou toestand kan voorsien nie, daarom sal ek na ewig toe beweeg. hierdie playboy is die nuwe grap"
570,_angela its a joke about how you pronounce which is in fact hilarious what does a hen do but in a kiwi accent it like this,"_angela dit is 'n grap oor hoe jy uitspreek, wat in werklikheid skreeusnaaks is wat doen 'n hen, maar in 'n kiwi -aksent dit so"
571,_ _official no joke i hope they lean into the story as the continue so many top and baby and you can have pretty much doing whatever he because he will always have someone backing him up i would love to see a booker gimmick for him after he it from,"_ official geen grap ek hoop dat hulle die verhaal in die verhaal leun as die voortgaan met soveel top en baba, en jy kan nogal baie doen wat hy ook al sal hê, want hy sal altyd iemand hê wat hom steun, ek sal graag 'n booker -gimmick vir hom wil sien van"
572,_efootball can not wait for and so i can ditch your game forever you are a joke and you know it pes and thanks for the great but you are clearly dead now rip,"_football kan nie wag nie, en ek kan jou spel vir ewig grawe, jy is 'n grap en jy weet dit pes en dankie vir die wonderlike, maar jy is duidelik dood nou rip"
573,a man who your of withdrawing and does not let you push them away what is this surely the universe is a joke on me,"'n man wat u van onttrekking het en nie toelaat dat u hulle wegstoot wat hierdie heelal is nie, is 'n grap op my"
574,this club is a joke,hierdie klub is 'n grap
575,dude it is a joke,ou dit is 'n grap
576,unreal from obvious sarcasm to a viral story of an obvious joke this country is literally going to and people lack the basic wherewithal to investigate further,onwerklik van voor die hand liggende sarkasme tot 'n virale verhaal van 'n duidelike grap waar hierdie land letterlik gaan en mense het nie die basiese nie
577,before you ask it was for a truss cheese joke,"voordat u vra, was dit vir 'n kapkaas grap"
578,i don t know if he everything like a joke to him,ek weet nie of hy vir hom alles soos 'n grap is nie
579,i know we do this thing in college sports where we joke about how it like a player been around forever but i just might be tech is starting this season and it felt jarring,"ek weet dat ons hierdie ding in universiteitsport doen, waar ons grap oor hoe dit soos 'n speler vir ewig bestaan, maar ek sal dalk net hierdie seisoen begin en dit voel skarrelend"
580,i apologize for this joke,ek vra om verskoning vir hierdie grap
581,ai not this a joke,ai nie dit 'n grap nie
582,_mason _e what a joke they never anyone on our billion lend lease they stole every country they went through and they are world famous and,"_mason _e watter grap hulle nooit iemand op ons miljard leen huur nie, het hulle elke land wat hulle deurgemaak het, gesteel en hulle is wêreldbekend en"
583,u are the joke,jy is die grap
584,every time i hear a joke about being catholic i am like that is just the most white catholic of the entire cast,"elke keer as ek 'n grap hoor oor die feit dat ek katoliek is, is ek net so die mees wit katolieke van die hele rolverdeling"
585,for right she no business in a main draw event of a event sorry maybe for but singles this to be a joke,"vir reg sy geen besigheid in 'n hoof -trekking van 'n geleentheid jammer miskien nie, maar sing dit om 'n grap te wees"
586,the new site is horrible where are my bought a t off last week order as no stock yet it is on the new site in my size but more expensive this is a joke compete own goal by,"die nuwe webwerf is aaklig, waar is my gekoop 'n t af verlede week bestel, want nog geen voorraad is dit op die nuwe webwerf in my grootte nie, maar duurder, dit is 'n grap wat meeding"
587,the barman is this some kind of joke,die kroegman is hierdie soort grap
588,_jordan representative jordan is a joke,_jordan -verteenwoordiger jordan is 'n grap
589,joke is on i do not read,grap is op ek lees nie
590,me making a tweet for anniversary but still too insecure to push my day tweet out of insert joke here about queerness as an inherent trait of,"my maak 'n tweet vir herdenking, maar steeds te onseker om my dag tweet uit die insetsel grap te stoot oor die queerness as 'n inherente eienskap van"
591,teba is league at its always known for being a selling club very well handled by always to make revenue during summer is yet must get rid of their best defender to be able to sign new a joke,"teba is 'n liga wat altyd bekend is dat hy 'n verkoopsklub is wat baie goed hanteer word deur altyd om inkomste gedurende die somer te maak, maar moet nog van hul beste verdediger ontslae raak om 'n grap te kan onderteken"
592,us no left to bail water to keep the low oil boat from sinking _f i still expect by the have no reason to listen to and on the ropes a joke once the understand this the trigger for to see sub,ons geen oor om te borgtog water om te voorkom dat die lae olieboot nie sink nie.
593,the old joke 'when told to jump she would ask how high ' miss i am ready to hit the ground me from what altitude,"die ou grap 'as sy aangesê word om te spring, sal sy vra hoe hoog' mis ek is gereed om die grond van watter hoogte af te slaan"
594,_florin this is a joke,_florin dit is 'n grap
595,they take us for a joke what break is this i have and i m supposed to juggle all this,"hulle neem ons vir 'n grap wat ek het, en ek is veronderstel om dit alles te jongleren"
596,it is very unfortunate that they think this is a joke this is not funny at all they seriously telling us that there is nothing we can do about it showing us that they don t care how some feel then i can say that i won t feel safe if this set of people to the villa,"dit is baie jammer dat hulle dink dat dit 'n grap is; dit is glad nie snaaks nie. hulle sê vir ons ernstig dat daar niks is wat ons daaraan kan doen nie, en wys dat hulle nie omgee hoe sommige voel nie, dan kan ek sê dat ek nie veilig sal voel nie as hierdie stel mense na die villa"
597,if get the joke it is just about the city living on nice people who do not and not if people from are nice kind,"as dit die grap kry, gaan dit net oor die stad wat op oulike mense leef wat dit nie doen nie, en nie as mense van mooi is nie"
598,thank you for that a lot i t think you would i just to make a funny joke,"baie dankie daarvoor, ek dink nie jy sou ek net 'n snaakse grap maak nie"
599,_real_travisty i would argue the espy s joke is even today because well you know made a request to play for another team again here s a live look at me when that news broke,"_real_travisty ek sou argumenteer dat die espy se grap selfs vandag is, want jy weet dat jy 'n versoek gerig het om weer vir 'n ander span te speel, is 'n regstreekse blik op my wanneer die nuus gebreek het"
600,i bet everyone to hear a joke about right,ek wed almal om 'n grap oor reg te hoor
601,yesterday i didnt understand a joke my made even when he tried like three times and i have never felt worse at work,"gister het ek nie 'n grap verstaan ​​wat my gemaak het nie, selfs toe hy drie keer probeer het, en ek het nog nooit erger gevoel by die werk nie"
602,_dor it s just a joke people t be worried about liking a joke,_dor dit is net 'n grap wat mense nie bekommerd sal wees oor 'n grap nie
603,this is like clearly a joke right why is everyone taking this seriously,"dit is soos duidelik 'n grap reg, waarom neem almal dit ernstig op"
604,is a joke scam cringe,is 'n grap bedrogspul krimp
605,_capital _kc you re a joke,_capital _kc jy is 'n grap
606,i know that do not kill the joke,ek weet dit maak nie die grap dood nie
607,it s all a joke mate so chuckle besides you have no evidence they don t exist and i bet there s some wealthy shadowy person research on building them watch out mate,"dit is alles 'n grapmaat, so geknak, behalwe dat u geen bewyse het dat hulle nie bestaan ​​nie, en ek is seker dat daar 'n welgestelde skaduryke persoon is wat navorsing oor die opbou van die maat"
608,so is j lo j jeff now this is a joke do not come for me i love her,"so is j lo j jeff nou, dit is 'n grap, kom nie vir my nie, ek is lief vir haar"
609,so no wan chop and while interesting is your mandate a joke to you it is to us sha but y'all should take it seriously please,"dus geen wan kapsel nie en hoewel dit interessant is, is jou mandaat 'n grap vir jou, dit is vir ons sha, maar jy moet dit ernstig opneem"
610,one of you is going to be the next please for the love of everyone in the world of culture media and sport get rid of,een van julle gaan die volgende wees asb vir die liefde van almal in die wêreld van kultuurmedia en sport ontslae raak
611,i just love black culture,ek hou net van swart kultuur
612,how culture can enable narcissism,hoe kultuur narcisme kan moontlik maak
613,s renowned returned despite the  is and the pandemic meeting a live audience for the first time since in front o,s bekende teruggekeer ondanks die is en die pandemiese ontmoeting vir die eerste keer sedert die voorkant van 'n lewendige gehoor
614,what about culture backed by your so government reply this with honesty and courage people are looking at,"wat van kultuur wat deur u so die regering gesteun word, antwoord dit met eerlikheid en waagmoed waarna mense kyk"
615,culture is literally racism in every aspect,kultuur is letterlik rassisme in alle aspekte
616,_kernan i this is from the republic i can t be the only one who some of these seem to go way over the top with these is it a culture thing or are many of the from the doing it too i m genuinely curious,_kernan i dit is van die republiek.
617,i can no longer be an active participant in any culture or movement that outrage on demand fear and violence segregation history masked as accountability self of racism towards,ek kan nie meer 'n aktiewe deelnemer aan enige kultuur of beweging wees wat verontwaardiging op aanvraag en geweldsegregasie -geskiedenis gemasker word as aanspreeklikheid nie
618,in of culture the posting ever would have it in a civvy went to it rip off outer were a week in on the got fed up with yank in the hostel went to,"in die kultuur die plasing ooit sou dit in 'n burgerlike aangehou het om die buitekant te ruk, was 'n week in die got -keel van yank in die koshuis"
619,cute list but if ben is death in season is not on it move along,"oulike lys, maar as ben die dood in die seisoen is, beweeg dit nie"
620,not funny i just enjoy ancient in pop culture lots of are their on their own maybe callipygian a moment or maybe not,"nie snaaks nie, ek geniet net antieke in die popkultuur, baie is op hul eie miskien 'n oomblik of miskien nie"
621,needs to be militarily by a superior power and comprehensively have its old culture,moet militêr deur 'n voortreflike krag wees en sy ou kultuur omvattend hê
622,no it s more than that lack of intellectual variety in fighting cancel culture much problem than in the s when the literally to set up a ministry of truth you know you problem i sense you are dismissive of the issue today,"nee, dit is meer as die gebrek aan intellektuele verskeidenheid in die stryd om kultuur te kanselleer, baie probleem as in die s wanneer die letterlik 'n bediening van waarheid oprig, weet u dat u probleem is. ek voel dat u vandag die kwessie van die hand wys."
623,culture at its,kultuur by sy
624,_weav cancel culture both does and does not exist actually horrible people can keep their but i saw someone get into vanishing from the because someone dug through their and found that they left a like on a when they were,"_weav kanselleer kultuur albei doen en bestaan ​​nie eintlik aaklige mense kan hulle behou nie, maar ek het gesien hoe iemand verdwyn van die omdat iemand deur hulle gegrawe het en gevind het dat hulle 'n soortgelyke gelaat het toe hulle was toe hulle was"
625,i literally just remember i am taking a rock music and culture class for college this semester literally they bring up master of oh i will be crying in corner,"ek onthou letterlik net dat ek hierdie semester 'n rockmusiek- en kultuurklas vir die universiteit neem, letterlik."
626,in general would probably fare better if they into the libertarian side of the culture war and the evangelical one,oor die algemeen sal dit waarskynlik beter vaar as hulle na die libertariese kant van die kultuuroorlog en die evangeliese een is
627,_es _fr _rf is he a too like war criminal,_es _fr _rf is hy 'n te soos oorlogsmisdadiger
628,this is a person of culture and sophistication,dit is 'n persoon van kultuur en gesofistikeerdheid
629,_pence what liberal have a policy of hate racial division and cancel culture in direct violation of our us constitution however none of these care about the constitution because all they care is power,"_ pence watter liberaal het 'n beleid om rasse -verdeling te haat en die kultuur te kanselleer in direkte oortreding van ons amerikaanse grondwet, maar nie een van hierdie omgee vir die grondwet nie, want al wat hulle omgee, is mag"
630,same for you cause u been i cant fight since the beginning not taking your own advice huh thats not in culture maam,"dieselfde vir u, want u kan nie veg nie, want die begin neem nie u eie raad nie, dit is nie in kultuur nie"
631,quick thinking i sadly behind the a little in user error id t error never to anyone is face though at least not in a mean way geek culture influence i got less condescending a couple later,"vinnig dink ek is ongelukkig agter die effens in gebruikersfout -fout vir iemand is nooit in die gesig nie, alhoewel ek ten minste nie op 'n gemiddelde manier geek -kultuur beïnvloed het nie, het ek 'n paartjie later minder neerbuigend gekry"
632,why are they stealing red neck culture,waarom steel hulle rooi nekkultuur
633,a woman of culture,'n vrou van kultuur
634,poop culture fell off,poop -kultuur het afgeval
635,fear i had the same experience and then the opposite it was scary even for me and i am a who does not give a fig what people think yet i was hurt to feel from same sex culture in the late s coming out x was tough,"vrees dat ek dieselfde ervaring gehad het, en dan was dit die teenoorgestelde, selfs vir my, en ek is 'n wat nie 'n vye gee wat mense dink nie, maar ek was seer om uit dieselfde geslagskultuur te voel in die laat s wat uitkom x was moeilik"
636,can you belive your speed is in this g culture you are giving speed please take it seriously wise i am going to consumer court tomorrow to registered the case against you as per your behaviour,kan u glo dat u spoed in hierdie g -kultuur is.
637,was it the obama is or the culture they are pushing,was dit die obama is of die kultuur wat hulle druk?
638,in and in many other we pay to so they don t need a tip are naturally to tip if they want to forced tipping is a weird and ancient culture from my point of view,"in en in baie ander betaal ons, sodat hulle nie 'n wenk nodig het om te wip as hulle gedwonge wip wil wees nie, is 'n vreemde en antieke kultuur vanuit my oogpunt"
639,did ever really exist we all have a pretty specific image in mind when someone but did these thick browed cave dwelling early exist or is this just a caricature by popular culture today i found out digs into,"het ooit regtig bestaan, ons het almal 'n baie spesifieke beeld in gedagte as iemand, maar het hierdie dik, gekeurde grot wat vroeg bestaan ​​het, of is dit net 'n karikatuur volgens die populêre kultuur vandag, het ek uitgevind"
640,in my opinion the reason why don t look up t work well as a satire is that our county culture is currently too absurd to satire,"na my mening is die rede waarom dit nie goed werk nie, want 'n satire is dat ons provinsiale kultuur tans te absurd is om te satire"
641,when her drag is about y all does it up under the and not realizing it s st carnival on a whole but today is my county my culture my carnival please,"as haar drag ongeveer y is, doen dit alles onder die en besef dit nie dat dit 'n geheel in 'n geheel is nie, maar vandag is my land my kultuur my karnaval asb"
642,yes gutter are building a global brand that is penetrating culture and the you own is your entrance into the social club next up in for and it is b wild,ja gutter bou 'n wêreldwye handelsmerk wat deurdringende kultuur is en die u besit is u toegang tot die sosiale klub wat nex up voor is en dit is wild
643,so far everyone been super kind sweet welcoming i am just dealing with more culture shock than i thought i would while i have been in fandom before i have never seen so much intense thirsting on main it is just the bit shocking,"tot dusver was almal baie goed, lieflik, ek het net meer kultuurskok te doen as wat ek gedink het ek sou doen terwyl ek in fandom was voordat ek nog nooit soveel intense dors op main gesien het nie, dit is net die bietjie skokkend"
