,src,trg
352,i cant make a joke out of that,i cant make xihlekiso hi sweswo .
353,not funny but a joke,a swi hlekisi kambe i xihlekiso .
354,well hello beautiful his joke,kahle kahle hello beautiful xihlekiso xa yena .
355,what s a joke,i yini xihlekiso .
356,is a joke about the new york times and the long era of the bug,i xihlekiso hi new york times na nguva yo leha ya xitsotswana .
357,it is for the men on this moderation panel have found your joke distasteful and as such you are now forbidden from posting here henceforth,i swa vavanuna lava nga eka phanele leyi ya moderation va kume joke ya wena yi nga tsakisi naswona tani hi leswi sweswi u yirisiweke ku posta laha ku sukela sweswi .
358,me and my were and up the person ever and she said what if its just a mirror of u like unnecessary and she was like its just a joke its funny dude i mean it was i my ass off but still,mina na mina were and up the person ever and a ku if its just a mirror of u like unnecessary and a ri ku hlekeni ka yona just a joke its funny dude i mean it was i i my ass off but still still
359,only if i know i will enjoy that night i kiss ako at your joke and your smile ka till i see you again,ntsena loko ndzi swi tiva leswaku ndzi ta tiphina hi vusiku byebyo ndzi tswontswa ako eka joke ya wena na ku n'wayitela ka wena ka till ndzi ku vona nakambe .
360,is a joke the absolute worst social media platform,i xihlekiso xa xiyimo xa le henhla swinene xa social media platform .
361,that is not constitutional law that is a constitutional joke,sweswo a hi nawu wa vumbiwa lowu nga xihlekiso xa vumbiwa .
362,and no reflex what a joke,naswona no reflex what a joke .
363,this how you know madden is a joke they really got higher than,this how you know madden i xihlekiso lexi va nga xi kuma hakunene ku tlula .
364,oh not a queen princess nor representative of her what a joke,oh hayi queen princess kumbe muyimeri wa yena what a joke .
365,as a joke during my union era i if brown was in heaven and said everyone who properly in would be saved,tanihi xihlekiso hi nkarhi wa mina wa union i loko brown a ri etilweni a vula leswaku un’wana na un’wana loyi a nga kahle a nga ta ponisiwa
366,_daedalus take it back to the drawing board this joke,_daedalus yi tlherisele eka bodo yo dirowa xihlekiso lexi .
367,it was an observation and joke he s very pale i don t shame people for the way they look i think will survive,a ku ri observation and joke he very pale i don t shame people for ndlela leyi va langutekaka ha yona ndzi ehleketa leswaku yi ta pona .
368,my man wake up on joke time everyday it s sad,my man wa pfuka hi joke time everyday it s sad .
369,too bad i just can not believe my this is a big joke i guess this is a big joke right because i can not believe my right now,too bad i just can't believe my this is a big joke i guess leyi i xihlekiso lexikulu hikuva a ndzi tshembi leswaku right right sweswi .
370,your ignorant commercial of trump supporting you t be more of a joke you re an embarrassment to between your and you unlicensed that a ton of your current talk about you will get busted,your ignorant commercial of trump supporting you t be more of a joke you re an embarrassment to between your and you unlicensed leswaku thani ya mbulavulo wa wena wa sweswi u ta kuma busted .
371,_niyas none me me both joke me none but she a pen when i have gone to without a pen me both sri lanka is me me,.
372,me of that cake lyric the wacky morning democracy is a joke,mina wa khekhe rero lyric xidemokirasi xa mixo lexi wacky i xihlekiso .
373,the joke is on you if you did not expense all that surely the public you wonderful you a few,xihlekiso xi le ka wena loko u nga tirhisanga hinkwaswo leswi hakunene swi ku hlamarisaka swi nga ri swingani .
374,i guess i get the joke but why would you associate your opponent with a funny movie that most people love and still quote all the time,i guess i get the joke but why u nga hlanganisa muxanisi wa wena na filimi yo hlekisa leyi vanhu vo tala va yi tsakelaka kambe va ha tshaha nkarhi hinkwawo .
375,_quinn way to lose with your best player on the bench what a joke,_quinn way to lose na mutlangi wa wena lonene ebencheni what a joke .
376,_s_kzbiased just a joke relax,_s_kzbiased ntsena ku wisa ka xihlekiso .
377,the covid brain fog is no joke,nkungu wa byongo wa covid a hi ku hleka .
378,must be the new joke by ea i pass,swi fanele swi ri xihlekiso lexintshwa xa ea i pass .
379,i have a rule for myself that i don t listen to unless it s live i sob way too much it s a joke,ndzi na nawu eka mina leswaku a ndzi yingisi handle ka loko swi hanya i sob way too much it s a joke .
380,we tried a sequence with a bigger one going into the storm the tanker they originally had ornamental suburban cast iron on the front 'gates of hell' joke been freaky,hi ringetile sequence leyi nga na leyikulu leyi yaka eka xidzedze xa tanker lexi eku sunguleni a va ri na ornamental suburban cast iron emahlweni ka 'gates of hell' xihlekiso xa freaky .
381,this is like a nightmare inside a nightmare like but they keep getting bigger and like the joke that s on all of us,leswi swi fana na norho wa vusiku endzeni ka norho wo biha ku fana na kambe va tshama va ri karhi va kula naswona va fana na xihlekiso lexi s eka hina hinkwerhu .
382,it s horrible i think some must be no joke i m suddenly super grateful for no lie,it s horrible ndzi ehleketa leswaku van'wana a va fanelanga ku va no joke i m hi xitshuketa super grateful for no lie .
383,joke tha,xihlekiso tha .
384,s if you re absolutely series with your statement you re quite mistaken if it s a joke i don t get it,s loko u re absolutely series na xitatimende xa wena u re quite mistaken loko swi s a joke i don t get it .
385,q why did the shower and got nervous got a bear can the mess hall to the joke about the broken submarine a,q ha yini ku hlamba ni ku chava ku kume bere can the mess hall to the joke about the broken submarine a .
386,i been hammering away trying to formulate this joke for seriously well done,ndzi vile ndzi hammer away ndzi ringeta ku formula xihlekiso lexi for seriously well done .
387,it is a joke aespa is character is the same as lisa is,i xihlekiso aespa i ximunhuhatwa xi fana na lisa .
388,late night just president and joke about joe is retirement and approval rating,late night just president na joke about joe is retirement and approval rating .
389,higher got a hold of it and naturally ruined the joke so the crowd on,higher u kume ku yi khoma naswona hi ntumbuluko u onhile xihlekiso so ntshungu wu ya emahlweni .
390,i the drama that i love way back in elementary back then i wished that i will find someone like the male lead and marry him at the age of too but the joke is on me because i am turning this year and still have no and at my almost relationship,i drama leyi ndzi yi tsakelaka way back in elementary back then ni navela onge ni ta kuma munhu wo fana na male lead a n'wi teka a ri na malembe ya too but joke yi le ka mina hikuva ni hundzuluka lembe leri and still have no and at my almost relationship .
391,very easily better than another reason madden is the biggest joke of a video game,swi olova swinene ku antswa ku tlula xivangelo xin’wana madden i xihlekiso lexikulu xa ntlangu wa vhidiyo .
392,ex football trying to be relevant made his money kicking a ball in a fantastic team that made him look better than he really was worth millions but to come across ad a socialist what a joke,ex football trying to be relevant swi endle leswaku mali ya yena yi raha bolo eka xipano xo hlamarisa lexi a xi endla leswaku a languteka a antswa ku tlula leswi a a ri na mali ya timiliyoni kambe ku hlangana na ad a socialist what a joke .
393,it was a joke actually,a ku ri xihlekiso entiyisweni .
394,i mean that is not even a proper joke that is just someone rambling to themselves and by someone else,ndzi vula leswaku sweswo a hi hambi ku ri xihlekiso lexi faneleke lexi nga munhu ntsena la rambling eka vona na hi munhu un'wana .
395,_empire _blitz _ is this a joke,_empire _blitz _ xana leswi i xihlekiso .
396,_cameron you are really a hypocritical joke spouting your out of control mouth off in a second your days are tony blair t kicking and screaming like coco the clown was neither was both left with dignity deserving applause,.
397,_carter just a joke my guy i don t know the back story don t swing on me,_carter just a joke my guy i don t know the back story don t swing eka mina
398,_than_you not black but then had so many and a joke,.
399,crypto_queen_x joke,xihlekiso xa crypto_queen_x .
400,i know for sure it s a joke lo,ndza swi tiva hi ku tiyiseka it s a joke lo .
401,i y all i was i m not really throw ass on the this is an inside joke y all can t comprehend,i y hinkwaswo a ndzi ri swona i m not really throw ass on the this is an inside joke y all can t comprehend .
402,_bushu he should have been for abetment of murder causing and disruption in law and order mere hate speech will not stick it was a rushed exercise to begin with he should have been with all of this like a joke,.
403,strong joke,xihlekiso xo tiya .
404,_t_s_v slasher film they them the joke itself,_t_s_v slasher film vona vona xihlekiso hi xoxe .
405,and think space force is a joke,naswona think space force i xihlekiso .
406,you must be he t run a bath never mind this country it s true what they say you do stick together like glue such a massive joke all of you,u fanele u ri he t run a bath never mind this country it s true leswi va vulaka leswaku u swi endla swi namarhela swin'we ku fana na glue such a massive joke hinkwenu ka nwina
407,these no joke i you gift the family k to marry them,lava no joke i u nyika ndyangu k ku va teka .
408,i get the whole its a joke between but why always to be making those kind of to everyone so nasty,i get the whole its a joke between but why minkarhi hinkwayo ku va va endla muxaka wolowo eka un'wana na un'wana so nasty .
409,people used to make a joke about my weird pronunciation in and it me a lot the pain is still here i remember it very vividly but i decided to not give a single about them,vanhu a va tolovele ku endla xihlekiso hi mavitanelo ya mina ya weird eka and it me a lot the pain is still here i remember it very vividly kambe ndzi endle xiboho xo ka ndzi nga nyiki na yin'we hi vona
410,is a very big joke,i xihlekiso lexikulu swinene .
411,this is no joke turn the table around dress some on attire and give them and watch the and that will follow next and they will say it is blasphemy or this is worse than satanic,this is no joke turn the table around dress some on attire and give them and watch the and that will follow next va ta vula leswaku i ku sandza kumbe leswi swi bihe ngopfu ku tlula sathana .
412,even if it is a joke like man speaking that energy up and somebody with death like that is no,hambi kuri joke ku fana na man speaking that energy up and somebody with death like that is no .
413,this is really funny even tho i dont like joke that much,leswi swi hlekisa ngopfu even tho i dont like joke that much .
414,god and they wonder were good went respect woman it is all a big joke,xikwembu and they wonder were good went respect woman hinkwaswo i xihlekiso lexikulu .
415,what did today is direct result of not rating themselves some of them are the charade church in been a joke for a very long time now,leswi endleke namuntlha i direct result of ku nga ti ringanisi van'wana va vona i charade church in been a joke for a very long time now .
416,a joke of the era,xihlekiso xa nguva .
417,y all learn at one point not a joke,y hinkwaswo dyondza eka nkarhi wun'we hayi ku hleka .
418,leave him alone w that joke,n'wi tshikile a ri yexe w xihlekiso xexo .
419,joke thats the joke this guy probably wont even be against themselves he is against that go against his,joke thats the joke this guy probably even be against themselves a lwisana na sweswo go against ya yena .
420,people will say what they really mean but disguise it as a joke why keep them around cut them and that energy straight off later down the line when they do some snake it be on you because they already you who they were,vanhu va ta vula leswi va vulaka swona hakunene kambe va swi fihla tanihi xihlekiso why va va hlayisa va ri karhi va va tseme na matimba ya kona straight off later down the line loko va endla snake it be eka wena hikuva se a ku ri wena loyi a va ri yena .
421,in they shipped twelve hundred shivering in a train car from to st for a human zoo no joke today s poem is for by,eka va rhumele khume mbirhi wa madzana va ri karhi va rhurhumela hi movha wa xitimela ku suka est for a human zoo no joke today s poem is for by .
422,someone already made this joke,munhu se u endle xihlekiso lexi .
423,it s a joke t fighting for the vacant lightweight belt at,it s a joke t ku lwela bandi ro vevuka leri nga riki na nchumu eka .
424,camp day is no joke these are loud,siku ra kampa a hi joke leswi swi twala .
425,is a wonderful city that rightfully an team what they don t deserve is a caricature making a joke of a historical figure,i doroba ro hlamarisa leri hi mfanelo i xipano lexi va nga xi fanelangiki i caricature leyi endlaka xihlekiso xa xivumbeko xa matimu .
426,the past and it only like an actual this fight was actually finally starting to feel serious after take it as serious beforehand because felt like a joke and like one to with that form then around thinking,the past and it only like an actual this fight was actually finally starting to feel serious after take it as serious beforehand hikuva a titwa a ri xihlekiso naswona ku fana na munhu wo na xivumbeko xexo then around thinking .
427,as a fan and father i totally approve of this horrible dad joke,tanihi muyingiseri na tatana ndzi pfumelela hi ku helela eka xihlekiso lexi xo chavisa xa tatana .
428,do not even joke about this,u nga hleki hambi ku ri hi mhaka leyi .
429,_karam backing of what a joke,_karam backing ya yini xihlekiso .
430,it is inappropriate to tell a dad joke if you are not a dad it is a pa,a swi fanelanga ku byela tatana joke loko u nga ri papa i pa .
431,joke of the day,xihlekiso xa siku .
432,call the one with attitude but they are the under the on and calling them the worst a stupid joke about a,fonela loyi a nga na attitude kambe va le hansi ka on va va vitana worst a stupid joke about a .
433,i can float on my back but too weak to tread water i thought this was a regulus joke,ndzi nga papamala ehenhla ka nhloko ya mina kambe ndzi tsanile ngopfu ku kandziya mati ndzi ehlekete leswaku leswi a ku ri xihlekiso xa regulus .
434,this country is such a joke,tiko leri i xihlekiso xo tano .
435,sorry i t i just been reading your when they pop up i still have that had a childhood crush on but for such as this if you do end up shipping it could end up just being a funny joke between them,sorry i t i just been reading your when they pop up i still have that had a childhood crush on but for yo fana na leyi loko u hetelela u rhumeriwile swi nga hetelela swi ri ku hlekisa ntsena exikarhi ka vona
436,_m put more money into people is the best joke i ever it should say into our greedy,_m put more money into people is the best joke i ever it should say into our greedy
437,you joke but she literally beaver and rabbit,u hleka kambe yena hi ku kongoma beaver na rabbit .
438,_moneybag joke baby calm down na,_moneybag joke nwana a rhulisa mbilu na .
439,this heat wave is no joke,ku hisa loku ka magandlati a hi ku hleka .
440,carrying in but cannot enter in because he times for football what a joke,ku rhwala endzeni kambe a nga swi koti ku nghena hikuva a minkarhi ya bolo ya milenge leswaku i xihlekiso xihi .
441,being or saying a joke and think ur being serious,ku va kumbe ku vula xihlekiso u ehleketa ku va serious .
442,that joke just never old,xihlekiso xexo ntsena a xi si tshama xi va xa khale .
443,me fighting the urge to crack a joke right after she 'everything is a joke to you',mina ndzi lwisana na ku navela ku crack joke right after a ku 'everything is a joke to you'.
444,who a good kitchen sink joke i need a laugh and a new kitchen sink,who a good kitchen sink joke ndzi lava ku hleka na sinki leyintshwa ya le khixini .
445,i known this for a while i m just keeping the joke up but yeah i exposed him,ni swi tivile leswi for a while i m just keeping the joke up but yeah ni n'wi paluxile .
446,is this a joke me of course,xana leswi i joke me of course .
447,can come into the twin and disarm all the rival gang being he s anti gun and all come protect our s and maybe you can find it in your heart to spare some of your heavily armed secret service detail for us common folk this man s a joke,can come into the twin and disarm all the rival gang being he s anti gun and all come protect our s and maybe u nga swi kuma embilwini ya wena ku ponisa swin'wana swa vuxokoxoko bya wena bya xihundla lebyi hlomeke swinene eka hina common folk this man s a joke
448,the amount of people sitting on and standing on the to is an absolute joke this booking given the perfect opportunity to pack it can t be safe,nhlayo ya vanhu lava tshameke ehenhla ka yona va yima eka to i xihlekiso lexi heleleke booking leyi given the perfect opportunity to pack it t t be safe
449,an absolute joke club,xipano xa joke lexi heleleke .
450,same here days with no bag and counting nobody the phone absolute joke,same here days with no bag na ku hlaya nobody foni absolute joke .
451,_ i always knew was a scam what a absolute joke and shame they were one of the top at point,_ ndzi tshama ndzi swi tiva leswaku a ku ri vuxisi bya njhani xihlekiso lexi heleleke ni tingana leswaku a va ri un'wana wa le henhla eka point .
452,_goodall amazing how many of across southern and the did we get about their suddenly not working none the is a joke,.
453,what a joke is not safe under your leadership,leswi xihlekiso xi nga hlayisekangiki ehansi ka vurhangeri bya wena .
454,aint no joke,aint no xihlekiso .
455,_tweet is hope a joke to you people,_tweet is hope a joke eka n'wina vanhu .
456,if i see another joke with crush being unattractive as the worry about being broke mean and unattractive,loko ndzi vona xihlekiso xin'wana lexi nga na crush xi nga tsakisi tani hi ku vilela hi ku va broke mean na ku nga tsakisi .
457,thats what when you kill off your two best and turn another one into a joke,thats what loko u dlaya ti two best ta wena u hundzula yin'wana yi va joke .
458,bought it on a trip to the south as a joke to make fun of a mate but it is actually quite nice do not tell anyone i drank a crate and it,yi xavile eka riendzo ro ya edzongeni tani hi xihlekiso xo hlekisa munghana kambe entiyisweni swi sasekile swinene u nga byeli munhu leswaku ndzi nwile crate na yona .
459,it is a joke about how they are both big in the sky and they have these,i xihlekiso xa ndlela leyi havumbirhi bya vona va nga vakulu ha yona exibakabakeni naswona va na leswi .
460,_ what you got to rank with removed it now you cant u are such a joke,_ leswi u swi kumeke ku rank na removed it now you cant u are such a joke .
461,is a joke why i keep doing this,i xihlekiso lexi endlaka leswaku ndzi tshama ndzi ri karhi ndzi endla leswi .
462,ethnic catholic to be clear my joke about doing religion shopping was meant to be a joke about church taken to the extreme was not a personal dig at you,ethnic catholic to be clear my joke about doing religion shopping was meant to be a joke about church taken to the extreme was not a personal dig at you .
463,is like the one who is ya te and we kill one i have to make the same joke ya te ya no me,is like loyi a nga ya te and hi dlaya yin'we ndzi fanele ndzi endla joke yin'we ya te ya no me
464,this is just a worse joke version of long time gone by and covered by the song still though,leyi i just a worse joke version ya long time gone by yi tlhela yi funengetiwa hi risimu still though .
465,damn i made a joke now i can t fight you got it ma am stay dangerous out there,damn ni endle joke sweswi ni nga tshwi you got it ma am stay dangerous out there
466,you said i can t take a joke but i took you t i,u te i can t take a joke kambe ndzi ku tekile t i .
467,this game is an actual joke,ntlangu lowu i xihlekiso xa xiviri .
468,it probably a second to map a joke to,swi nga endleka ku ri sekoni ku endla mepe wa xihlekiso eka .
469,please fire ur old and get some new marvel every scene was a early s joke,please fire ur old and get some new marvel xivono xin'wana na xin'wana a xi ri early s joke
470,i dont get this joke i get this explain,i dont get this joke ndzi kuma leswi hlamusela .
471,what do i need to research i simply told him when he said joke he will have his answer,ndzi lava yini ku endla ndzavisiso ndzi lo n'wi byela ntsena loko a ku joke u ta va na nhlamulo ya yena .
472,none it s all a joke,none it s all xihlekiso .
473,i know we take everything as a joke but dear what level of insult is this from and have our faith become a caricature we just lust a catholic priest and this is how to make a mockery of us,ndza swi tiva leswaku hi teka hinkwaswo tani hi xihlekiso kambe ndzi tsakela ngopfu level ya ku rhuketela leyi yi humaka eka yona naswona ripfumelo ra hina ri hundzuka caricature hi navela ntsena muprista wa khatoliki naswona leyi i ndlela yo endla ku hlekula ka hina .
474,is a absolute joke making someone who out of the club the captain idiot,is a absolute joke ku endla munhu loyi a humaka eka club the captain idiot .
475,no i do not and nothing i said that like i said this is a joke meant to entertain dumb people it is a high school science project,hayi a ndzi endli tano naswona a ku na nchumu ndzi vule leswaku like ndzi vule leswaku leswi i xihlekiso lexi endleriweke ku hungasa vanhu lava nga vulavuriki i phurojeke ya sayense ya xikolo xa le henhla .
476,_r yes honestly so many people are to what i thought was an inside joke,_r yes honestly vanhu vo tala va le ka leswi a ndzi ehleketa leswaku i inside joke .
477,these people are joke i doubt we will ever know,vanhu lava i joke i doubt hi ta kala hi swi tiva .
478,yes i do i love counting by two is and five is j a joke i do count fruit it honestly me feel better when i see the low low,yes i do i love counting by two is and five is j a joke i do count fruit it honestly me feel better loko ni vona low low .
479,someone i will consider you fake you are not laughing at my joke,munhu loyi ndzi nga ta n'wi teka u ri fake a wu hleki hi joke ya mina
480,is anyone actually able to post a at the time or does the just crash for everyone and it s a practical joke,xana ku na munhu loyi entiyisweni a kotaka ku posta a hi nkarhi wolowo kumbe a endla ku tshoveka ka munhu un'wana na un'wana naswona i xihlekiso lexi tirhaka .
481,what a joke fake arrest with no photo only,what a joke fake arrest ku nga ri na xifaniso ntsena .
482,male reproductive system is neutral male man female woman these denote binary reproductive joke easily most and someone that it doesnt of a fringe technicality just more exclusion,male reproductive system is neutral wanuna wanuna wa xisati wansati leswi swi kombisa binary reproductive joke hi ku olova ngopfu na munhu loyi a nga riki wa fringe technicality just more exclusion .
483,dont joke around japan house we know u very well cant be your equal,dont joke around japan house ha swi tiva u kahle swinene cant be your equal .
484,when i m in an original joke competition and my opponent is,loko ndzi m eka mphikizano wa original joke na muxanisi wa mina i .
485,added a lot of on snap and i get worried sometimes that my personality is too much but when i smoke some weed i like to joke and talk and i just be feeling like people think i m weird,added a lot of on snap and i get worried sometime leswaku vumunhu bya mina byi tele ngopfu but loko ni tswonga nhova yin'wana ni tsakela ku hleka ni vulavula and ni va ni twa onge vanhu va ehleketa ku i m weird .
486,just got a with a little inside joke from a girl i used to know in middle school and i am tearing up what is wrong with me,just got a with a little inside joke from a ntombi leyi a ndzi yi tiva exikolweni xa le xikarhi naswona ndzi ri karhi ndzi handzula leswi a swi ndzi hlongorisa
487,heat is no joke definitely stay hydrated,ku hisa a hi joke hakunene tshama u ri na mati
488,that s an insult to the friendly ghost cop that was holding her arms as they were restrained with invisible i guess is a joke to you,that s an insult to the friendly ghost cop leyi a yi khoma mavoko tani hi leswi a va khomiwile hi invisible i guess is a joke to you .
489,joke of the decade,xihlekiso xa malembe ya khume .
490,is responsible for it case was joke itself why not ask the right in rightful manner than fooling around as they did in farm protest n all,is responsible for it case was joke itself why u nga vutisi mfanelo hi ndlela leyi faneleke ku tlula ku kanganyisa ku rhendzeleka tani hi leswi va endleke swona e purasini protest n all
491,c is no joke,c a hi xihlekiso .
492,apparently me saying yes queen t enough to indicate that this was a joke my i definitely not joke around ever again on twitter the most serious place on the,swi tikomba ndzi ku ina queen t ku ringana ku kombisa leswaku leswi a ku ri xihlekiso xa mina i definitely not joke around ever again eka twitter ndhawu ya serious swinene eka the .
493,i knew u took me as a joke,a ndzi swi tiva leswaku u ndzi teke tanihi xihlekiso .
494,i wonder if that is before or after either way it is still a joke,ndzi tivutisa loko sweswo swi ri emahlweni kumbe endzhaku ka ndlela yin’wana na yin’wana swa ha ri xihlekiso .
495,usually make people laugh there is also no indication that such a statement was a joke to begin with there is not a hint of sarcasm people fall for this because there are people who genuinely believe in what you said hence the on your original comment,hi ntolovelo swihlekisa vanhu ku tlhela ku va ku nga ri na xikombiso xa leswaku xitatimende xo tano a ku ri xihlekiso xo sungula hi ku hava xitsundzuxo xa vanhu lava hlekuriwaka va wela eka leswi hikuva ku na vanhu lava pfumelaka hakunene eka leswi u swi vuleke hence the the on your original comment .
496,any battery improvement it s a joke that i can only make it last day with a lot of off to save battery you can do better apple until then not more apple,any battery improvement it s a joke leyi ndzi nga yi endlaka ntsena siku ro hetelela hi off yo tala ku hlayisa battery u nga endla better apple ku fikela then not more apple
497,at first i thought they are doing it as a joke or man,eku sunguleni a ndzi ehleketa leswaku va swi endla tanihi xihlekiso kumbe wanuna .
498,i feel like hart to joke around but the digs are pure hatred,ndzi twa onge hart ku hleka around kambe ti digs i rivengo ro basa .
499,it is a joke it s a parody account it s in the,i joke it s a parody account it s in the .
500,of course he is and felt they him for getting f would by joke was on us no good deed goes unpunished as they say,i ntiyiso a ri kona a twa vona yena for getting f would by joke was on us no good deed goes unpunished as they say .
501,yes it is of course meant to be a stupid joke to capture a thought,ina kahle kahle swi endleriwe ku va xiphukuphuku xa vuphukuphuku ku khoma miehleketo .
502,joke restart the game we were about to score declare again,joke restart game hi lava ku score declate again
503,a big fan this a joke right,a big fan this a joke right .
504,they all absolutely disgusted like how dare i even joke about with them it told me a lot about what these think of and a totally natural process,hinkwavo va nyenyetsa hi ku helela ku fana ni ndlela leyi ndzi nga ni xivindzi xo hleka ha yona na vona swi ndzi byele swo tala hi leswi leswi swi swi ehleketaka ni endlelo ra ntumbuluko hi ku helela .
505,that is the sort of joke my dad told me,wolowo i muxaka wa xihlekiso lexi tatana a ndzi byeleke xona .
506,_mavin __ _ng big joke,_mavin __ _ng xihlekiso lexikulu .
507,the point is the majority of actual native were once against mass immigration yet the state brought them in anyway you can not replace a population against their will to get a different voting outcome then claim that is democracy what a joke,mhaka iku vunyingi bya actual native were once against mass immigration yet mfumo wu va tisile hambi swiritano a wu nge sivi vaaki ku lwisana na ku navela ka vona ku kuma mbuyelo wo hambana wa ku vhota then claim that is democracy what a joke .
508,excuse me very funny joke,ndzi rivaleleni xihlekiso xo hlekisa swinene .
509,_world no joke,_misava ku hava xihlekiso .
510,stop think before you reply this is a joke and i do not uphold the typology of,yima think before u hlamula leswi i joke and a ndzi seketeli typology ya .
511,what a joke we celebrate way too many mentally i will people on at real women is,what a joke we celebrate way too many mentally i will people on at real women is .
512,and today it shall begin walk out everyone go home form a rent union don t pay your do what you want capitalism ruined a whole planet they can all burn as we watch the world burn if you don t push now it s over forever it kind of already is for real no joke,futhi namuntlha yi ta sungula ku famba un'wana na un'wana a ya ekaya form a rent union don t pay your do leswi u swi lavaka capitalism ruined a whole planet they can burn as we we watch the world burn if you don t push now it s over forever it kind of . se is for real no joke .
513,what your party done nothing you are a joke,leswi party ya wena yi nga endla nothing u joke .
514,he should only if dan he had a big part in the corruption he did not is the biggest joke of the last,a a fanele ntsena loko dan a ri na xiphemu lexikulu eka vukungundzwana lebyi a nga byi endlangiki i xihlekiso lexikulu xa le mahlweni .
515,_max i know it was a joke,_max ndza swi tiva leswaku a ku ri xihlekiso .
516,why would you tell your boss that i call it being completely honest and transparent about myself if i feel something i should be able to speak it and not be for it need to learn how to do this more katie is story was a joke yes i am dead serious about me,why would you tell your boss leswaku ndzi swi vitana ku va hi ku helela hi ku tshembeka no va transparent hi mina loko ndzi twa nchumu ndzi fanele ndzi kota ku swi vulavula and not be for it need to learn how to do this katie is story was a joke yes i am . dead serious hi mina .
517,not a joke to be clear i have so many but those take time and energy to carry out and i am limited by energy related to my disability and well the fact that i am only one person,a hi joke to be clear ndzi na swo tala kambe sweswo swi teka nkarhi na matimba ku swi endla naswona ndzi ringaniseriwile hi matimba lama fambelanaka na vulema bya mina naswona kahle kahle mhaka ya leswaku ndzi munhu un'we ntsena .
518,_e he did not like how they got in i guess against was not good enough when people told him they beat all he did not hear it he is a joke when it comes to college football,_e a nga swi tsakelanga leswaku va nghene njhani i guess against was not good enough loko vanhu va n'wi byela leswaku va beat hinkwaswo leswi a nga swi twanga i joke loko swi ta eka college football
519,this system is rotten needs to be with presidential form of government or stop the joke of horse trading as bigger the culprit is as big leader,endlelo leri ri bola ri lava ku va na xivumbeko xa vupresidente xa mfumo kumbe ku yimisa ku hleka ka ku xaviselana ka tihanci tani hi leswi mudyohi a nga na mudyohi lonkulu ku fana na murhangeri lonkulu .
520,you joke but do you know how many i am not to speak at there is a few i can not even step foot on for legal,you joke but wa swi tiva ku i swingani leswi ndzi nga fanelangiki ku vulavula eka swona ku na swi nga ri swingani leswi ndzi nga swi kotiki hambi ku ri ku kandziya milenge for legal .
521,add and ass to this joke,engetelani na xitombo eka xihlekiso lexi .
522,hell i thought it was a joke looking at the still but na mush we take it from,hell ni hleketa ku i joke hi languta still but na mush hi teka eka .
523,_cameron that was because blair had been in power for was just a lying cheating joke just ask may,.
524,i think that was my favorite joke in the whole movie baby if you go to church that was the real crime,ndzi ehleketa leswaku sweswo a ku ri xihlekiso lexi ndzi xi tsakelaka ngopfu eka n’wana hinkwawo wa filimi loko u ya ekerekeni yoleyo a ku ri vugevenga bya xiviri .
525,_ _lurking_ i meant to say i was worried about u and depression is like um inside joke hum sab ka so and,_ _lurking_ a ndzi lava ku vula leswaku a ndzi vilerisiwa hi u naswona depression yi fana na um endzeni ka joke hum sab ka so na .
526,_z make sure i block that channel then,_z tiyisisa leswaku ndzi block channel yaleyo then .
527,you are so funny next joke please,u hlekisa ngopfu next joke please .
528,your is a joke,ya wena i xihlekiso .
529,joke of a club absolutely no shame,joke ya club absolutely no shame .
530,for real this is an insult to the a very big one nobody can pull this type of joke and drama with nobody i am not sure those who will come out of that venue alive not like this is just desperate being desperate by all,for real this is an insult to the a very big one akuna munhu loyi anga kokaka muxaka lowu wa joke na drama na nobody a ndzi tiyisisi lava va nga ta huma eka ndzhawu yaleyo va hanya not like this is just desperate ku desperate hi all
531,if that is not the almighty truth and the bigger joke everybody already this,loko sweswo swi nga ri ntiyiso wa matimba hinkwawo na xihlekiso lexikulu un'wana na un'wana se a .
532,yeah i remember my and i laughing about this one in a host is cookbook mary beth roe for a long time it is been a recurring joke now for the better part of,yeah i remember my and i laughing about this one in a host is cookbook mary beth roe for a long time it is been a recurring joke now for the better part of
533,_ yeah doing it t a problem i mean they legit buy that look beat up no joke,_ yeah doing it t a problem ndzi vula leswaku va legit buy lava va langutekaka beat up no joke .
534,this is a joke of a proposal we get a war guy but give up war per year yeah no,lexi i xihlekiso xa proposal hi kuma war guy kambe tshika nyimpi hi lembe yeah no .
535,no ban from real the threat of rape is not a joke and should be too for her like minded sexual abuse needs to draw a line this is never,no ban from real threat of prape a hi xihlekiso naswona xi fanele xi va too for her like minded sexual abuse needs to draw a line leswi a swi tshami swi ri kona .
536,never escape joke,u nga tshuki u baleka joke .
537,first of all someone is not a joke you just cant go around and make a joke about someone is weight are so them like have some shame for the love of the god,xo sungula munhu a hi joke you just cant go around u endla joke hi munhu is weight are so vona ku fana na ku va na tingana ta rirhandzu ra xikwembu .
538,dont make the cheesy joke i decided against pitching it as would win as she s braver man i promise never to darken your again d,dont make the cheesy joke ni hlekete ku against ku yi hoxa tani hi leswi a nga ta hlula tani hi leswi she s braver man i promise never to darken your again d
539,yeah i have a hard time anyone who t hate making that joke making it in reply to a rape survivor,yeah i have a hard time anyone who t hate making that joke making it in reply to a rape survivor
