,src,trg
377,millions or near the poverty line you talk k network access what a joke,timiliyoni kumbe ekusuhi na mpimo wa vusweti u vulavula k network access what a joke .
378,you mean some ladies inject into their is this a joke or what i can not believe this,u vula van'wana va ladies inject eka vona is this a joke or leswi ndzi nga swi kholwi leswi .
379,well i am not an epidemiologist but i think going on here my favorite joke is not funny well not a climate scientist but,kahle kahle a ndzi mutivi wa epidemiologist kambe ndzi ehleketa leswaku ku ya emahlweni laha xihlekiso xa mina lexi ndzi xi tsakelaka a xi hlekisi kahle ku nga ri mutivi wa maxelo kambe a hi yena .
380,i swear this stupid joke that an army now use it in every idol s live thinking it s funny well it s not it u look like a loser and honestly whichever idol is giving the current live t give a f k about ur joke god some are so weird,ndzi hlambanya xihlekiso lexi xa vuphukuphuku lexi vuthu sweswi ri xi tirhisaka eka xifaniso xin'wana na xin'wana lexi hanyaka ndzi ehleketa leswaku swi hlekisa kahle it s not it u languteka u ri loser and honestly whatever itether is giving the current live t give a f k about ur joke god some are so weird
381,i don t think the are in any way i hope i m clear on that they may be a reference to python but clearly went way too far with that joke like you said abuse is not linear and how a survivor t always going to be the same but his do,i don t think the are in any way i hope i m clear on that they may be a reference to python but clearly went way too far with that joke like you said ku xanisiwa a hi linear na ndlela leyi muponi a tshamaka a ri ku fanani kambe a nga ta fana kambe . ku endla ka yena .
382,for a legal reason that is a joke,hi xivangelo xa le nawini lexi nga xihlekiso .
383,who doesnt exist what are you talking about this is a joke this is a joke not being serious,i mani a nga kona u vulavula hi mhaka leyi i xihlekiso lexi i xihlekiso not being serious .
384,out of all the you could joke about you chose to joke about my now why would i find that funny and it was so unsolicited,out of all the you could joke about you chose to joke about my now why ni ta swi kuma swi hlekisa sweswo and a swi nga komberiwanga so
385,really please no be a joke,hakunene ndzi kombela u nga vi xihlekiso .
386,it was a joke honestly i do not see any other way they could have made a mole look y,a kuri joke honestly a ni voni ndlela yin'wana va nga endla mole look y .
387,did you introduce a bill to mandate a wage increase across the country for everyone that would really show your support for the struggling people like really no joke,xana u nghenise nawu wo lerisa ku engeteriwa ka muholo etikweni hinkwaro eka un'wana na un'wana loyi a nga ta kombisa nseketelo wa wena hakunene eka vanhu lava karhataka ku fana na ku pfumala ku hleka hakunene .
388,ticket for away a joke,thikithi ra away a joke .
389,this was a joke sorry for the confusion da my full support i actually specialize in tech and so firing who t is quite familiar to me,this was a joke sorry for the confusion da my full support i actually specialise in tech and so firing who t is quite familiar to me
390,this become an absolute joke to the entire planet are we doing here time for a massive change,leswi swi hundzuka xihlekiso lexi heleleke eka pulanete hinkwayo xana hi endla laha nkarhi wa ku cinca lokukulu .
391,ion know man taking the time to wash your with soap and even a dirty sock is thoughtful i would have the effort it would have been our inside joke i would laugh my ass off but would not put her on front street like that,ion know man taking the time to wash your with soap and even a dirty sock is thoughtful ndzi ta va na matshalatshala ya kona a ku ta va ku ri xihlekiso xa hina xa le ndzeni a ndzi ta hleka xitombo xa mina kambe a ndzi nga ta n'wi veka efront street hi ndlela yaleyo .
392,i the joke i find that often the people who claim to be anti often do the most to cancel i will stay grateful that i am a small account who by with my that fall flat twitter rage is fleeting,i the joke i find that often vanhu lava va vulaka leswaku va anti va tala ku endla swo tala ku cancel ndzi ta tshama ndzi ri karhi ndzi khensa leswaku ndzi account leyintsongo leyi hi ku ya hi my that fall flat twitter rage is fleeting .
393,first came the why i found it really funny that would always joke about not her hold her sonic i figured why not make her own more personal to yaz is character whilst still the i love in  is sonic then came making the book,first came the why ni kume swi hlekisa ngopfu leswi a swi ta tshama swi ri ku hlekeni hi ku nga n'wi khoma sonic ni hleketa why not make her own more personal to yaz is character whilst the i love in is sonic then comes making the book
394,_ this is so perfect oh my god i am so glad you made this joke thank you,_ leswi swi hetisekile swinene oh my god ndzi tsakile swinene u endle xihlekiso lexi ndza khensa .
395,no joke i was thinking about this in the shower,no joke a ndzi ri karhi ndzi ehleketa hi mhaka leyi exihambukelweni .
396,_hof he is by millions of people do you really think he would not expect backlash he thought the joke his made was funny and it,.
397,i m pretty sure i made that joke before,i m pretty sure ndzi endle xihlekiso xexo before .
398,excuse me the elderly are going without i thought during the pandemic these got of money to make their better nothing sense everything is a joke clown world,excuse me the elderly are going without i thought hi nkarhi wa ntungu lowu lowu wu nga kuma mali ku endla leswaku ku antswa ka vona ku va na ku twisisa hinkwaswo is a joke clown world
399,y'all are just jealous we have an inside joke with,y'all are just jealous hi na xihlekiso xa le ndzeni na .
400,every single time without fail what a joke,nkarhi wun'wana na wun'wana handle ko tsandzeka ku endla xihlekiso .
401,of course it s a lie i m just making a joke out of it but it s really true that a of people have,i ntiyiso it s a lie i m just making a joke out of it but it s really true that a of people have .
402,the is a joke the only way they become even close to legit is if dame them which would be a bad move for dame week conference week and is the reason was in that conference,the i joke ndlela yin'we ntsena leyi va vaka va ri ekusuhi swinene na legit i loko dame them which would be a bad move for dame week conference week and is the reason was in that conference
403,oh crap you re right from the disgusting breaking ball i could sworn it was it was a joke barry,oh crap you re right from the disgusting breaking ball ni nga swi hlambanya leswaku a ku ri ku hleka barry .
404,what a joke public health how do you sleep knowing the lost because of your inept,what a joke public health u etlela njhani u tiva lava lahlekeke hikwalaho ka inept ya wena .
405,sometime joke funny sometime joke not funny it is how life work,sometime joke funny sometime joke not funny i ndlela leyi vutomi byi tirhaka ha yona .
406,biggest joke ever with me was i thought k or k mein se move on hi rhe,xihlekiso lexikulu lexi nga tshama xi va kona na mina a ku ri ku ehleketa k kumbe k mein se va famba hi hi rhe .
407,_glassduster have you tried him with a yo joke,_glassduster have you yi n'wi ringetile hi yo joke .
408,text me about this what a joke,ndzi text hi mhaka leyi what a joke .
409,i am aware but that is not the joke,ndza swi tiva kambe sweswo a hi ku hleka .
410,it s a joke y all are weird,it s a joke y hinkwavo va weird .
411,the camera works on paradox invasion are no joke,khamera yi tirha eka ku hlaseriwa hi paradox a hi ku hleka .
412,what a pathetic service you are giving you are saying that you have the product and in the package u mention but in real u delivery only how come is this any kind of joke u are doing its repeatedly,what a pathetic service leyi u ku nyikaka yona are saying leswaku u na product and in the package u mention but in real u delivery only how come is this any kind of joke u are doing its repeatedly
413,_tragon_de_la but no joke the are perfection,_tragon_de_la kambe ku hava xihlekiso the are perfection .
414,is a commie by china make no mistake what a joke most people do not like you either,is a comme by china u nga endli xihoxo leswi xihlekiso vanhu vo tala va nga swi tsakeliki na wena na wena .
415,is it serious please tell me this is a bad joke,is it serious ndzi kombela u ndzi byela leswi i xihlekiso xo biha .
416,you joke with,u hleka na .
417,i feel like maybe he wrote her name himself as a joke since its a metal show and he like and robin was prob making fun of her inability to sing but her being his ex would also be so funny,ni twa onge maybe a tsala vito ra yena a ri joke since its a metal show and he like and robin a ri prob a ri karhi a hlekisa hi ku tsandzeka ka yena ku yimbelela kambe ku va ka yena ex ya yena na swona a swi ta va swi hlekisa ngopfu .
418,just by that joke a good two,hi nhlekani ntsena mbirhi wa kahle .
419,the joke is people with anxiety that is this one person in my context context you are the context you can not say that without context the really ruined some of you huh,the joke i vanhu lava nga na anxiety that is this one person in my context context you are the context a wu nge vuli leswaku handle ka mongo the really ruined some of you huh
420,is the genuine or a joke i can t tell he s my son purely because he s s child tho,is the genuine or a joke i can t tell he s my son purely hikuva he s child tho .
421,_arminius this is a joke right,_arminius lexi i xihlekiso xa kahle .
422,conte stopping the inter dominance by winning in a row winning a league title in the joke of a league,conte a yimisa inter dominance hi ku hlula hi ku landzelelana a hlula xidlodlo xa ligi eka ku hleka ka ligi .
423,_paul it was only a joke,_paul a ku ri xihlekiso ntsena .
424,what a joke of a platform there is literally millions of harmful they consistently keep up but yet age restrict this even to be properly by us as more harmful stuff through on there than on itself,what a joke of a platform there is literally millions of harmful they consistently keep up but yet malembe ya restrict leswi hambi ku ri ku va kahle hi hina tani hi swilo swo biha swinene hi ku tirhisa kwalahaya ku tlula eka yona hi yoxe .
425,by who north this is the biggest joke ever,hi who north lexi i xihlekiso lexikulu lexi tshameke xi va kona .
426,it is been year since the won the title i once a week to remind everyone just how great that championship was i did not expect for the joke to continue this long but here we are in honor of this moment all of the pod been,it is year since the won the title i once a week ku tsundzuxa vanhu hinkwavo ntsena ndlela leyi championship a yi ri yikulu ku fikela kwihi a ndzi nga langutelanga leswaku nhlambha yi ya emahlweni nkarhi lowu kambe hi le ku xiximeni ka nkarhi lowu hinkwawo ya pod been .
427,i drew this as more or less a joke piece but i want to turn this guy into a new character he is just hot,ndzi dirowile leswi tani hi more or less joke piece kambe ndzi lava ku hundzula jaha leri ri va ximunhuhatwa lexintshwa xi hisa ntsena .
428,_dingus tell me you never someone s i never her i personally like her a lot but this is trivial bull and zero to do with a joke made about my god grow up,.
429,this is a total joke make it make sense please we want an accurate game not someone is personal opinion watt is by far the best edge rusher in the league and film do not lie did not come close to production even though he had way more snaps,this is a total joke make it make sense please hi lava ntlangu lowu kongomeke not munhu is personal opinion watt hi ku hambana ka yona i best edge rusher eka ligi naswona filimi a yi hembi a yi tshinelanga ekusuhi na vuhumelerisi hambi leswi a ri na ti way more snaps .
430,people really need to realize that anyone that a stupid joke sexuality and a pride flag for it is only doing it for attention twitter are a lot like fish because they are constantly falling for obvious bait,vanhu hakunene va fanele ku lemuka leswaku un’wana na un’wana leswaku xiphukuphuku xa vuphukuphuku bya rimbewu na ku tikukumuxa mujeko wa xona i ku swi endla ntsena hi nyingiso twitter swi fana ngopfu na nhlampfi hikuva va tshama va ri karhi va wela eka bait leyi nga erivaleni .
431,it s a joke y all weird,it s a joke y hinkwaswo swi hlamarisa .
432,thanks to everyone that out yesterday clinical depression ai not no joke and it is so difficult to get over,hi khensa un'wana na un'wana leswaku out tolo clinical depression ai no no joke and swa tika swinene ku get over
433,it is a joke learn to have a sense of humor,i xihlekiso dyondza ku va na vutshila byo hlekisa .
434,when it is cold and people joke so much for global warming they respond with weather is not climate when it is hot they say see climate change is real they can not get their story straight,loko ku titimela naswona vanhu va hleka ngopfu hi ku hisa ka misava va hlamula hi maxelo a hi maxelo loko ku hisa va ri vona ku cinca ka maxelo i ka xiviri a va nge swi koti ku kuma xitori xa vona hi ku kongoma .
435,so no world cup hero card since he is an icon would be a joke if he does not get a world cup fut hero card,kutani ku hava khadi ra nhenha ya khapu ya misava tanihileswi a nga xifaniso lexi nga ta va xihlekiso loko a nga kumi khadi ra nhenha ya fut ya khapu ya misava .
436,disdain for at by telling to get back to his croft no reprimand from speaker when have been thrown out for telling the truth what a joke parliament become,desdain for at hi ku byela ku tlhelela eka croft ya yena no reprimand from speaker loko yi lahleriwe ehandle hi ku vula ntiyiso leswaku palamende ya xihlekiso yi hundzuka yini .
437,via occupy what a joke,via occupy what a joke .
438,it was a real pleasure listening to a group of hanging out at the cash register dropping and general hood rat gangster chitchat on the clock what a joke i should take a job there because rising to the top post would be a walk in the park,a ku ri ntsako wa xiviri ku yingisela ntlawa wa ku hungasa eka cash register droping na general hood rat gangster chitchat on the clock what a joke i should take a job there hikuva ku tlakuka ku ya ehenhla ka post swi ta va ku famba ephakeni .
439,her potential is no joke,vuswikoti bya yena a hi ku hleka .
440,our friend told us this joke when she we were trying early on,munghana wa hina u hi byele xihlekiso lexi loko hi ri karhi hi ringeta ka ha ri mixo
441,first take becoming a joke,xo sungula teka ku va xihlekiso .
442,thank you i do remember one direction by name i dont think i any other music i guess one more reason why college is such a joke these days,ndza khensa ndzi tsundzuka one direction hi vito i dont think i any other music i guess one more reason why college yi ri joke yo tano masiku lawa
443,_diggity_d not everything to be about optics it s a few a joke around not everything to be thought about on a level,.
444,had he said that in the streets would have him he did not look about that joke,loko a a vule leswaku eswitarateni a a ta va na yena a nga languti hi xihlekiso xexo .
445,we like to joke in the us but honestly you only really need one of these bad at this temperature unless you are in new then do whatever you can to survive,hi tsakela ku hleka eus kambe ku vula ntiyiso u lava ntsena yin’we ntsena ya leswi swo biha eka mahiselo lawa handle ka loko u ri eka leswintshwa kutani endla xin’wana na xin’wana lexi u nga xi kotaka ku hanya .
446,one person acting out is not the responsibility of a demographic community regardless of circumstance or motive one person is unexamined needs or mental break or cruel joke or fantasy cause condemn a diverse and global set of millions of vulnerable,munhu un’we loyi a tlangaka a hi vutihlamuleri bya vaaki va nhlayo ya vaaki ku nga khathariseki xiyimo kumbe nsusumeto munhu un’we i swilaveko leswi nga kamberiwangiki kumbe ku wisa emianakanyweni kumbe ku hleka ka tihanyi kumbe ku ehleketa hi ku ehleketa ku sola sete yo hambana-hambana ni ya misava hinkwayo ya timiliyoni ta lava nga sirhelelekangiki .
447,yeah it s a joke,yeah i xihlekiso .
448,you are single keeping this joke alive by to every post,u single u hlayisa joke leyi yi hanya hi to every post .
449,love the fact that it was obviously a joke anything to get people who do not know any better up,rhandza mhaka ya leswaku swi le rivaleni leswaku a ku ri xihlekiso xin’wana ni xin’wana ku endla leswaku vanhu lava nga tiviki nchumu wo antswa .
450,absolute joke this yesterday for hospitality in end,absolute joke this tolo for hospitality in end .
451,sh ___________________ my be like see a joke about off a building no we will show you a nope rope instead they were almost exactly apart too,sh ___________________ my be like vona xihlekiso xa off a building no hi ta ku komba nope rope instead they were almost exactly apart too too too too too .
452,_merch_co thanks i a few with them with my family and it s been a joke we have to point out who the every time they see it i love the of the by the way they re great,_merch_co thanks i va nga ri vangani na vona na ndyangu wa mina and it s been a joke hi fanele ku kombisa leswaku i mani nkarhi wunwana na wunwana loko va swi vona ndzi rhanda the of the hi ndlela leyi va nga great .
453,a woke joke,xihlekiso xo pfuka .
454,one of my got absolutely by one of my old they made a joke it was literally harmless too i feel so bad for em,un'wana wa mina got absolutely hi un'wana wa mina va khale va endle joke it was literally harmless too ni titwa ni bihile ngopfu for em .
455,just seen this evidence jordan totally agree and not sure if that would constitute defamation towards him or not a joke of a punishment and just a little bit sad really for the game,just seen this evidence jordan totally agree and not sure if sweswo swi ta endla ku onha vito eka yena kumbe ku nga ri ku hleka ka nxupulo and just a little bit sad really for the game .
456,i would lose my pull my hair scream cry punch a wall break my hand scratch my face if this to me actually i dont care if its a joke what you don t know is that i am that s not something to be of cassie,ndzi ta lahlekeriwa hi ku koka ka mina misisi ya mina ku huwelela xirilo punch a wall break my hand scratch my face loko leswi eka mina actually i dont care if its a joke leswi u nga swi tiviki is that i am that s not something to be of cassie
457,ha this should be interesting schultz is special was and looking forward to hearing whitney is new special her joke about a dude calling her baby in bed and her saying well maybe i will just my pants still me when i think about it if i it,ha leswi swi fanele swi tsakisa schultz is special was and a langutele ku twa whitney is new special joke ya yena hi dude a vitana nwana wa yena emubedweni and her saying well maybe i will just my pants still me loko ndzi ehleketa hi swona loko ndzi swona
458,it s like a joke he and and made the whole operation pointless and it s only recently he s the act and showing he can talk normally the content is still gash tho hasta la vista,it s like a joke he and and made the whole operation pointless and it s only recently he s the act and ku kombisa leswaku a nga vulavula hi ntolovelo leswi nga endzeni swa ha ri gash tho hassta la vista .
459,this is a horrible joke it is true,lexi i xihlekiso xo chavisa i ntiyiso .
460,can you explain the and joke please as i still don t get it,xana u nga hlamusela the na joke please tani hi leswi ndzi nga ha swi kumaka .
461,to explain the joke going to be making fun of those that are just of while also game that add little to no content but in video form,ku hlamusela xihlekiso xi ta va xi hlekisa hi lava va nga kona ntsena va ri na game leyi engetelaka swilo switsongo ku ya eka ku pfumala swilo kambe hi xivumbeko xa vhidiyo .
462,i was not even mean with what i said cracked a joke in another comment and then posted that with just leave this here like come on oh well,a ndzi nga ri na vubihi na leswi ndzi nga swi vula swi cracked a joke in another comment ivi ndzi posta sweswo hi ku tshika leswi ntsena laha ku fana na come on oh well .
463,it s was joke but you do have to over build sometimes,it s was joke kambe u fanele u over build nkarhi wun'wana .
464,_k__ i hope this is a joke,_k__ ndzi tshemba leswaku leswi i xihlekiso .
465,i hate the word because only stupid people who are so picky what a even is use it like they will make mile long on why anime dude is not a god forbid anyone joke around,ndzi venga rito hikuva i vanhu va swiphukuphuku ntsena lava nga picky ngopfu leswi a even is use it like va ta endla mile long on why anime dude is not a god forbid anyone joke around
466,beyond a joke and to think around conservative are going to decide which one of these self serving and useless people will become our next and do not forget been or still is a key member of the government,beyond a joke and to think around conservative va ta teka xiboho xa leswaku hi wihi un’we wa lava va ti tirhelaka na vanhu lava nga pfuniki nchumu lava nga ta va va hina lava landzelaka naswona a va rivali kumbe va ha ri xirho xa nkoka xa mfumo .
467,a complete and utter joke to add insult to injury what used to be included in our tax return in is now by cheque feed that civil service administration beast,nhlengeleto lowu heleleke no hetiseka wo engetela ku rhuketela eka ku vaviseka loku a ku katsiwile eka xiviko xa hina xa xibalo eka sweswi i hi cheke feed that civil service administration beast .
468,and then no joke a panning shot of new york that for the money used for this could have went towards making the d animation look decent,and then no joke a panning shot ya new york leyi hi mali leyi tirhisiweke eka leswi yi nga ha vaka yi ye eka ku endla leswaku d animation yi languteka yi ri decent .
469,bad joke very bad,bad joke yi bihile swinene .
470,someone stole my whoever you are i hope you re happy fat air vanish yes it s a joke,munhu u yivile mani na mani loyi u nga yena ndzi tshemba leswaku u ta tsaka ku nona moya vanish yes it s a joke
471,he s fake cause i t even say the joke yet like,he s fake cause i t even ku vula xihlekiso xa like .
472,in universe it was intended as a joke but dictionary new edition a book by toho that is canon to gmk is in game collection several of yet for  is rep in logos zilla is,eka universe a yi kunguhatiwile tani hi xihlekiso kambe xihlamusela-marito new edition a buku ya toho leyi nga canon ku gmk is in game collection several of yet for is rep in logos zilla is
473,is a joke just put at the end because this is just the opinion of only one writer,i joke just put at the end hikuva leswi i mavonelo ntsena ya mutsari un'we ntsena .
474,the thing you are seeing as laughing matter is not funny o it is obvious that they are not which they can go to any length to trick you and you are making a joke out of it,the thing you are seeing as laughing matter is not funny o swi le rivaleni leswaku a hi swona leswi va nga swi endlaka hi ku leha ku ku kanganyisa and u endla joke out of it .
475,this reply is a joke before anyone a word to me,nhlamulo leyi i xihlekiso emahlweni ka munhu un'wana na un'wana eka mina .
476,that s it what an absolute joke,that s it what an an absolute joke .
477,_xyz it was a joke i would be up and down if i got a noun to me,_xyz a ku ri joke a ndzi ta va ndzi ri ehenhla na le hansi loko ndzi kuma vito eka mina .
478,_cameron is this a joke you re a total disgrace so you no place to say anything about grace goodness me,.
479,_air how do we apply for a refund is a joke,_air hi endla njhani xikombelo xa ku tlheriseriwa mali i xihlekiso .
480,_gypsy ai not no joke,_gypsy ai a hi xihlekiso .
481,it was a joke i m going back to hell y all take care,a ku ri xihlekiso i m ku tlhelela etiheleni y hinkwavo va ri karhi va khathala .
482,_teef you just literally stole a racist joke from the same thread,_teef u lo yiva ntsena xihlekiso xa xihlawuhlawu eka thread yin'we .
483,bet that he cannot even say accession probably make a joke about something told him about an ass session pro to call no joke and that is a fact jack check the _loinof,bet leswaku a nga swi koti no vula leswaku accession kumbexana u endla xihlekiso hi nchumu wo karhi u n'wi byerile hi ass session pro ku vitana no joke and that is a fact jack check the _loinof .
484,in the void me listen come over here driver what is wrong me you are the devil passenger let is do it never leaves me again,in the void ndzi yingisa come over here driver what is wrong mina u devil passenger let is do it never leaves me again again
485,oh do not joke i can just see him plotting his triumphal reappearance,oh u nga hleki ndzi nga n'wi vona ntsena a ri karhi a plota ku humelela ka yena ka ku hlula nakambe .
486,good luck finding a new and original way of making the joke funny to me,good luck ku kuma ndlela leyintshwa na original yo endla joke yi hlekisa eka mina .
487,_ now it s a joke in as usual,_ sweswi s s a joke in tani hi ntolovelo .
488,i am looking to do actual research not be the butt of a joke you have an amazing life do not need to on me for an extra twitter bud,ndzi lava ku endla research ya xiviri not be the butt of a joke you have an amazing life don't need to on me for an extra twitter bud
489,is this bring back the days t have had this the money put into this club from the to return a staring contest joke,is this bring back the days t have had this the mali leyi vekiweke eka xipano lexi ku suka eka ku vuya a mi languta hi mahlo ya mphikizano joke .
490,this to be a joke right for a return to from min journey would also get a a day ticket to ride as many i want in valley why is not it why you do not automatically give the day ticket that is v poor,this to be a joke right for a return from from min journey na swona swi ta kuma thikithi ra siku ro khandziya tani hi leswi swo tala leswi ndzi swi lavaka evalley ha yini swi nga ri swona leswi endlaka leswaku u nga nyiki thikithi ra siku hi ku tisungulela leri nga v poor .
491,worst day ever what a joke,worst day ever a ku ri xihlekiso .
492,fair point i just don t think being sensitive to like this anyone i m very thick skinned so stuff like this t bother me i just think part of fighting hate is fighting against the idea that we are all sensitive cry that can t take a joke,fair point i just don t think ku va sensitive ku like this anyone i m very thick skinned so swilo swo fana na leswi t bother me i just think xiphemu xa ku lwa rivengo i ku lwisana na mhaka ya leswaku hinkwerhu hi sensitive cry leyi nga ta ka yi nga teki joke
493,oh wow like i did not think it was a joke,oh wow like a ndzi nga ehleketi leswaku i xihlekiso .
494,was the pork a deliberate joke surely,a ku ri nguluve a ku ri xihlekiso xa bomo hakunene .
495,they to call it a bad joke,va ta swi vitana xihlekiso xo biha .
496,i dont like it when call member even if its a joke,i dont like it loko call member hambi kuri its a joke .
497,_shaw and up the branch i use now is going and there is already hour long on a morning for cashier working they only allow coin between and on and must be ordered a day in advance joke of a bank,.
498,thanks i have now been told several times it was a joke in times you never know when someone is,ndza khensa sweswi ndzi byeriwe minkarhi yo hlaya leswaku a ku ri xihlekiso hi minkarhi leyi u nga si tshamaka u swi tiva leswaku munhu u ta va u ri rini .
499,that whole thread is such a joke how are u not embarrassed,thread yaleyo hinkwayo i xihlekiso xo tano u khomiwe njhani hi tingana .
500,depression is not a joke you may see someone smiling but inside they r dying,depression a hi xihlekiso u nga ha vona munhu a ri karhi a n'wayitela kambe endzeni va r dying .
501,they must think none of us can do simple math to figure out how trivial this amount is this is a joke,va fanele va ehleketa leswaku a nga kona eka hina loyi a nga endlaka math yo olova ku kuma ndlela leyi mali leyi yi nga riki ya nkoka ha yona leyi i xihlekiso .
502,ur a straight up joke make ur false to bash no one in fact over the last week i have up on my and will continue for the foreseeable future go suck on ur some more,ur a straight up joke make ur false to bash no one in fact eka vhiki leri nga hundza ndzi na up eka ya mina naswona ndzi ta ya emahlweni for the foreseeable future go suck on ur some more
503,is a joke himself,i xihlekiso hi yexe .
504,that is the way such a joke,hi yona ndlela leyi xihlekiso xo tano .
505,i think the joke was originally from when he him in his fe we are by an and two useless of metal,ndzi ehleketa leswaku xihlekiso a xi huma loko yena a ri eka fe ya yena hi hi an na timbirhi leti nga pfuniki nchumu ta nsimbi .
506,besides why would i play such a cruel joke why would she,handle ka yini a ndzi ta tlanga xihlekiso xa tihanyi swonghasi ha yini a a ta va a .
507,that was a good joke i,sweswo a ku ri xihlekiso xa kahle i .
508,but that is how got into power now or all the optics in was a joke,kambe hi yona ndlela leyi got into power now kumbe ti optics hinkwato a ti ri ha yona a ku ri ku hleka .
509,literally just need to look at their twitter and all their are for people begging for their actually joke,literally just need to look at their twitter and all their are for vanhu va kombela ku hleka ka vona hi xiviri .
510,no joke should do this if it is going to start it is own factory why not something along these,no joke should do this loko yi ta sungula i fektri ya own why not something along these .
511,i wonder if this joke been made yet nice epic mount,ndzi tivutisa ku xana joke leyi yi endliwile yet nice epic mount .
512,_florin stop it was a joke,_florin stop a ku ri xihlekiso .
513,guy is that a joke name thing done for us an actual thing day agreement to force to sell insulin for no more than month why would he do that dark money from maybe the are the along with about,guy is that a joke name thing done for us an actual thing day agreement to force to sell insulin for no more than month why a ta endla mali yoleyo ya munyama ku suka kumbexana a are the along with about
514,this new meaning to the joke guess what chicken butt but it s anything funny to latest news at,this new meaning to the joke guess what chicken butt but it s anything funny to latest news at .
515,_sooonnn got mine yesterday is this a joke,_sooonnn got ya mina tolo is this a joke .
516,so what are u trying to justify that what they did is u must be a joke,so what are u trying to justify leswaku leswi va swi endleke iku u fanele u ri joke .
517,damn he at my joke clocked again,damn yena eka joke ya mina u tlhele a clock .
518,i am so mad that i forgot to prestige my before the update my heart is broken the grind is no joke and i out is sickening that it is not another shot at the automatic upgrade,i am so mad that i forgot to prestige my before the update mbilu ya mina yi tshovekile grind i no joke and i out is sickening leswaku a hi shot yin'wana eka automatic upgrade .
519,y'all thinking it was a joke for to be cat he said what joke i am an actual cat confirmed,y'all ku ehleketa leswaku i xihlekiso xa ku va kati a ku i joke yihi ndzi ri kati ra xiviri leri tiyisisiweke .
520,are you a campaign team that retired in the s you are certainly the tourist carpetbagger imagine better than anyone in i am happy that you are running it is nice to see you give your opponent so much to use against you you are a bad joke,xana u xipano xa campaign lexi nga huma penceni eka s you are certainly the tourist carpetbagger imagine better than anyone in i am happy leswaku u tsutsuma swi tsakisa ku vona u nyika muxanisi wa wena ngopfu ku tirhisa ku lwisana na wena u woke yo biha .
521,of the time i just don t listen or reply the tweet was kind of a joke because these broke can t afford to pay me to listen to their,of the time i just don t listen or reply tweet was kind of a joke hikuva leswi swi tshovekile t t afford ku ndzi hakela ku yingisa ya vona .
522,no another club member labour are a joke now they are basically the tory s in disguise,no another club member labor are a joke now they are basically the tory s in disguise .
523,_violeta i hope i did not misunderstand this tweet but this honestly really to be said regardless if it was a joke or not,_violeta ndzi tshemba leswaku a ndzi twisisi kahle tweet leyi kambe leswi hi ku tshembeka hakunene swi fanele ku vuriwa ku nga khathariseki leswaku i xihlekiso kumbe e-e
524,aw c amon it was just a joke,aw c amon a ku ri ku hleka ntsena .
525,she put me on some type of medication to help with the pain cause baby when i tell them no joke,u ndzi vekile eka muxaka wo karhi wa mirhi ku pfuneta eka ku vava cause baby loko ndzi va byela no joke .
526,do you honestly think would be with you that joke really,xana u ehleketa hi ku tshembeka leswaku a nga va na wena xihlekiso xexo hakunene .
527,some are so annoying she t the only one who s been through pain strange too and i don t think it s something to joke about in my opinion,van'wana va hlundzukisa ngopfu she t the only one who s through pain strange too and a ndzi swi ehleketi leswaku ku hleka hi swona hi ku vona ka mina .
528,college station police t no joke,maphorisa ya xitichi xa kholichi t no joke .
529,humor why do wear pants too why loose sink probably not a new joke but came to me while i was thinking about my fair garb and felt it was my duty to share,humor why ni ambala maburuku na yona why loose sink kumbexana a hi joke leyintshwa kambe yi tile eka mina loko ndzi ri karhi ndzi ehleketa hi fair garb ya mina ndzi twa ku ri ntirho wa mina ku share .
530,_cube _playz yes i made it clear that i was the joke in the initial tweet,_cube _playz yes ndzi swi veke erivaleni leswaku a ndzi ri xihlekiso eka tweet yo sungula .
531,being an embarrassment to is still better than being joke of a country,ku va xikhongelo xa kona swa ha antswa ku tlula ku va xihlekiso xa tiko .
532,joke is on them that plate is already missing from all i d steal the toilet paper holder the retractable piece,joke yi le ka vona leswaku plate se yi kayivela eka hinkwaswo i d steal the toilet paper holder the retractable piece .
533,turning everything into a joke to make myself giggle,ku hundzula hinkwaswo swi va xihlekiso ku ti endla ndzi rhurhumela .
534,_rave_cat_ would joke or joke ur choice,_rave_cat_ a ta hleka kumbe a hleka ur choice .
535,_karam are you saying people for trump because made a joke because if so,_karam u vula vanhu for trump hikuva u endle xihlekiso hikuva loko swi ri tano .
536,_spicer the joke is in the mirror take a look and have a laugh,_spicer xihlekiso xi le xivonini xi languta u tlhela u hleka
537,turning into a joke this gone off fir bad light twice and now spitting rain cricket well done,ku hundzuka xihlekiso lexi xi fambile xi huma eka fir bad light kambirhi naswona sweswi xi tshwutela khirikhete ya mpfula swi endliwe kahle .
538,_mildr d is am sex a joke to you,_mildr d is am sex xihlekiso eka wena .
539,y all joke too much on here,y hinkwaswo swi hlekisa ngopfu on here .
540,you re the joke,u re the joke .
541,i see a lot of huge with tiny short i know the joke about but honestly i think it is better to have the hand too big than too tiny,ndzi vona swi tele ngopfu hi tiny short ndzi tiva joke about but honestly ndzi vona swi antswa ku va na voko ri ri rikulu ngopfu than too tiny .
542,twitter t know what a joke is i think,twitter t know what a joke is i think .
